seret,590,0.00169688595255
milo,590,0.00169688595255
dicium,589,0.00169400987467
gokil,589,0.00169400987467
bathin,589,0.00169400987467
bahu,589,0.00169400987467
taruhan,589,0.00169400987467
tambahin,589,0.00169400987467
jne,589,0.00169400987467
ginian,589,0.00169400987467
belah,589,0.00169400987467
terancam,589,0.00169400987467
gerbang,588,0.00169113379678
menyebabkan,588,0.00169113379678
berburu,588,0.00169113379678
ongkos,588,0.00169113379678
diomongin,588,0.00169113379678
uy,588,0.00169113379678
apdet,588,0.00169113379678
krg,588,0.00169113379678
rutin,587,0.0016882577189
mek,587,0.0016882577189
kuliahnya,587,0.0016882577189
sheila,587,0.0016882577189
national,587,0.0016882577189
yutub,587,0.0016882577189
spongebob,586,0.00168538164101
horeeee,586,0.00168538164101
brondong,586,0.00168538164101
aliran,586,0.00168538164101
somehow,586,0.00168538164101
kelamin,586,0.00168538164101
egois,586,0.00168538164101
percakapan,586,0.00168538164101
colokan,586,0.00168538164101
wahihi,585,0.00168250556313
suster,585,0.00168250556313
urus,585,0.00168250556313
kakaaak,585,0.00168250556313
hack,585,0.00168250556313
cowoknya,585,0.00168250556313
jodohnya,585,0.00168250556313
usul,585,0.00168250556313
menonton,585,0.00168250556313
narkoba,585,0.00168250556313
ngomel,584,0.00167962948524
puyeng,584,0.00167962948524
gets,584,0.00167962948524
golongan,584,0.00167962948524
vitamin,584,0.00167962948524
yaak,584,0.00167962948524
xperia,584,0.00167962948524
setaun,584,0.00167962948524
diundur,584,0.00167962948524
dialog,583,0.00167675340735
natalan,583,0.00167675340735
tugasnya,583,0.00167675340735
garap,583,0.00167675340735
vokalis,583,0.00167675340735
anakmu,583,0.00167675340735
gatot,583,0.00167675340735
handphone,583,0.00167675340735
rikues,583,0.00167675340735
accept,583,0.00167675340735
tokyo,583,0.00167675340735
domba,582,0.00167387732947
ngetuit,582,0.00167387732947
ndeso,582,0.00167387732947
wkwkkw,582,0.00167387732947
potter,582,0.00167387732947
usai,582,0.00167387732947
payudara,582,0.00167387732947
legal,582,0.00167387732947
tvone,582,0.00167387732947
perkara,582,0.00167387732947
kerjain,581,0.00167100125158
pakar,581,0.00167100125158
punk,581,0.00167100125158
jr,581,0.00167100125158
pramuka,581,0.00167100125158
seo,581,0.00167100125158
ipa,581,0.00167100125158
pembantu,581,0.00167100125158
kumpulan,581,0.00167100125158
distance,580,0.0016681251737
bersahabat,580,0.0016681251737
besi,580,0.0016681251737
pekok,579,0.00166524909581
乃,579,0.00166524909581
difoto,579,0.00166524909581
esuk,579,0.00166524909581
memories,579,0.00166524909581
lala,579,0.00166524909581
ang,579,0.00166524909581
heula,579,0.00166524909581
bayaran,579,0.00166524909581
kristen,579,0.00166524909581
ppl,579,0.00166524909581
manfaat,579,0.00166524909581
kaku,579,0.00166524909581
jodo,579,0.00166524909581
pack,579,0.00166524909581
menempuh,578,0.00166237301793
wek,578,0.00166237301793
riset,578,0.00166237301793
ancur,578,0.00166237301793
ramalan,578,0.00166237301793
kynya,578,0.00166237301793
nyanyiin,578,0.00166237301793
kekerasan,578,0.00166237301793
berkembang,578,0.00166237301793
akhir2,578,0.00166237301793
alibi,578,0.00166237301793
cenilnelda,578,0.00166237301793
choice,578,0.00166237301793
tindakan,577,0.00165949694004
dibawain,577,0.00165949694004
anggaran,577,0.00165949694004
motornya,577,0.00165949694004
brani,577,0.00165949694004
mengambil,577,0.00165949694004
manuk,577,0.00165949694004
nimbrung,577,0.00165949694004
pandai,577,0.00165949694004
bukak,576,0.00165662086215
taste,576,0.00165662086215
lembar,576,0.00165662086215
zoom,576,0.00165662086215
child,575,0.00165374478427
manaaa,575,0.00165374478427
pasca,575,0.00165374478427
ngantuknya,575,0.00165374478427
jati,575,0.00165374478427
biarlah,575,0.00165374478427
orange,575,0.00165374478427
klaten,575,0.00165374478427
gudang,575,0.00165374478427
jet,574,0.00165086870638
ngepet,574,0.00165086870638
jie,574,0.00165086870638
kartini,574,0.00165086870638
populer,574,0.00165086870638
kalibata,573,0.0016479926285
kantornya,573,0.0016479926285
received,573,0.0016479926285
dibully,573,0.0016479926285
gd,573,0.0016479926285
duka,573,0.0016479926285
ath,572,0.00164511655061
ɨɨɑɨɨɑɨɨɑ,572,0.00164511655061
dancing,572,0.00164511655061
konek,572,0.00164511655061
hahahhaha,572,0.00164511655061
berjamaah,572,0.00164511655061
editor,572,0.00164511655061
tentara,572,0.00164511655061
meme,572,0.00164511655061
sambal,572,0.00164511655061
kepiting,572,0.00164511655061
vip,572,0.00164511655061
zzzzz,572,0.00164511655061
rice,572,0.00164511655061
oma,571,0.00164224047273
bengkak,571,0.00164224047273
cini,571,0.00164224047273
kepastian,571,0.00164224047273
emoticon,571,0.00164224047273
tepuk,571,0.00164224047273
ride,571,0.00164224047273
lanjutin,571,0.00164224047273
cipok,571,0.00164224047273
kopinya,571,0.00164224047273
̯̀,571,0.00164224047273
stars,571,0.00164224047273
definitely,571,0.00164224047273
gugel,570,0.00163936439484
singkatan,570,0.00163936439484
bayu,570,0.00163936439484
pengetahuan,570,0.00163936439484
akang,570,0.00163936439484
pagiiii,570,0.00163936439484
dagang,570,0.00163936439484
simpang,570,0.00163936439484
raid,570,0.00163936439484
gaada,570,0.00163936439484
ul,570,0.00163936439484
ones,570,0.00163936439484
missed,570,0.00163936439484
mengatakan,569,0.00163648831695
yahhh,569,0.00163648831695
mempunyai,569,0.00163648831695
selak,569,0.00163648831695
duo,569,0.00163648831695
nin,569,0.00163648831695
mencapai,569,0.00163648831695
afraid,569,0.00163648831695
wayang,568,0.00163361223907
expect,568,0.00163361223907
site,568,0.00163361223907
eke,568,0.00163361223907
mz,568,0.00163361223907
realize,568,0.00163361223907
cungguh,568,0.00163361223907
penampakan,568,0.00163361223907
empuk,568,0.00163361223907
jutaan,567,0.00163073616118
amikom,567,0.00163073616118
yahudi,567,0.00163073616118
kakaknya,567,0.00163073616118
meledak,567,0.00163073616118
blood,567,0.00163073616118
somewhere,567,0.00163073616118
lin,567,0.00163073616118
petani,567,0.00163073616118
bud,566,0.0016278600833
jepit,566,0.0016278600833
resepsi,566,0.0016278600833
signal,566,0.0016278600833
semen,566,0.0016278600833
sponsor,566,0.0016278600833
janganlah,566,0.0016278600833
menteng,566,0.0016278600833
culik,566,0.0016278600833
rupa,566,0.0016278600833
tajam,566,0.0016278600833
tebel,566,0.0016278600833
siapakah,566,0.0016278600833
membutuhkan,566,0.0016278600833
stiker,566,0.0016278600833
segitunya,565,0.00162498400541
wanted,565,0.00162498400541
gueh,565,0.00162498400541
paste,565,0.00162498400541
teroris,565,0.00162498400541
ngatain,565,0.00162498400541
surya,565,0.00162498400541
najis,565,0.00162498400541
sare,564,0.00162210792753
piano,564,0.00162210792753
pembicaraan,564,0.00162210792753
kompetisi,564,0.00162210792753
singa,563,0.00161923184964
rush,563,0.00161923184964
bangkit,563,0.00161923184964
keyword,563,0.00161923184964
headset,563,0.00161923184964
traveling,563,0.00161923184964
investasi,563,0.00161923184964
smartfren,563,0.00161923184964
passion,563,0.00161923184964
ktnya,563,0.00161923184964
bersiap,563,0.00161923184964
hina,563,0.00161923184964
astagfirullah,563,0.00161923184964
virtual,562,0.00161635577175
penduduk,562,0.00161635577175
dianya,562,0.00161635577175
kadang2,562,0.00161635577175
nyang,562,0.00161635577175
studi,562,0.00161635577175
tdi,562,0.00161635577175
bencana,562,0.00161635577175
assalamualaikum,562,0.00161635577175
sar,562,0.00161635577175
mir,562,0.00161635577175
kari,562,0.00161635577175
suarez,562,0.00161635577175
ngedit,562,0.00161635577175
bbmu,562,0.00161635577175
lifestyle,562,0.00161635577175
klu,561,0.00161347969387
mendarat,561,0.00161347969387
mol,561,0.00161347969387
͡o,561,0.00161347969387
ngangkat,561,0.00161347969387
effect,561,0.00161347969387
selese,561,0.00161347969387
bc,561,0.00161347969387
title,560,0.00161060361598
wind,560,0.00161060361598
̅,560,0.00161060361598
piyambakan,560,0.00161060361598
heker,560,0.00161060361598
siyap,560,0.00161060361598
lautan,560,0.00161060361598
kecoa,559,0.0016077275381
spbu,559,0.0016077275381
mitos,559,0.0016077275381
insomnia,559,0.0016077275381
waspada,559,0.0016077275381
ngeblog,559,0.0016077275381
rekan,559,0.0016077275381
dicariin,559,0.0016077275381
writing,559,0.0016077275381
membunuh,559,0.0016077275381
linimasa,559,0.0016077275381
teras,558,0.00160485146021
menghabiskan,558,0.00160485146021
tuker,558,0.00160485146021
salahkan,558,0.00160485146021
nandi,558,0.00160485146021
cerpen,558,0.00160485146021
language,558,0.00160485146021
pidato,558,0.00160485146021
cagub,557,0.00160197538233
udahlah,557,0.00160197538233
million,557,0.00160197538233
muahahaha,557,0.00160197538233
hayang,557,0.00160197538233
cheers,557,0.00160197538233
ditempat,557,0.00160197538233
seputar,557,0.00160197538233
tem,557,0.00160197538233
ksana,557,0.00160197538233
mimpiin,557,0.00160197538233
ticket,556,0.00159909930444
emaknya,556,0.00159909930444
umpan,556,0.00159909930444
folder,556,0.00159909930444
rep,556,0.00159909930444
popo,556,0.00159909930444
either,556,0.00159909930444
dag,556,0.00159909930444
tq,556,0.00159909930444
tabungan,556,0.00159909930444
forward,555,0.00159622322656
cicak,555,0.00159622322656
rinduku,555,0.00159622322656
nyimpen,555,0.00159622322656
icha,555,0.00159622322656
9gag,555,0.00159622322656
pegangan,555,0.00159622322656
penyebab,555,0.00159622322656
nyalon,555,0.00159622322656
maria,555,0.00159622322656
hri,555,0.00159622322656
ton,555,0.00159622322656
bagus2,555,0.00159622322656
kabare,554,0.00159334714867
kafe,554,0.00159334714867
snack,554,0.00159334714867
dukungan,554,0.00159334714867
eskrim,554,0.00159334714867
jijik,554,0.00159334714867
tawar,553,0.00159047107078
kunjung,553,0.00159047107078
challenge,553,0.00159047107078
focus,553,0.00159047107078
jun,553,0.00159047107078
cincin,553,0.00159047107078
dipegang,553,0.00159047107078
log,552,0.0015875949929
membosankan,552,0.0015875949929
hahahahahahaha,552,0.0015875949929
iphone5,552,0.0015875949929
prinsip,552,0.0015875949929
east,552,0.0015875949929
banana,552,0.0015875949929
bean,552,0.0015875949929
alternatif,551,0.00158471891501
liat2,551,0.00158471891501
dongg,551,0.00158471891501
menjalankan,551,0.00158471891501
diculik,550,0.00158184283713
gr2,550,0.00158184283713
ndadak,550,0.00158184283713
nit,550,0.00158184283713
penalti,550,0.00158184283713
mentah,550,0.00158184283713
kepercayaan,550,0.00158184283713
blajar,549,0.00157896675924
berasal,549,0.00157896675924
panci,549,0.00157896675924
jajang,549,0.00157896675924
bbman,549,0.00157896675924
ciyeeee,549,0.00157896675924
pick,549,0.00157896675924
defense,549,0.00157896675924
wp,549,0.00157896675924
muleh,549,0.00157896675924
robin,549,0.00157896675924
s3,549,0.00157896675924
kancaku,549,0.00157896675924
penelitian,548,0.00157609068136
melewati,548,0.00157609068136
rel,548,0.00157609068136
seringnya,548,0.00157609068136
trik,548,0.00157609068136
semangka,548,0.00157609068136
cewek2,548,0.00157609068136
clean,548,0.00157609068136
suwi,548,0.00157609068136
situasi,548,0.00157609068136
fox,548,0.00157609068136
ndan,548,0.00157609068136
desktop,547,0.00157321460347
ingatan,547,0.00157321460347
balikpapan,547,0.00157321460347
wyatb,547,0.00157321460347
konflik,547,0.00157321460347
jemuran,547,0.00157321460347
siwon,547,0.00157321460347
booth,547,0.00157321460347
driver,547,0.00157321460347
dipasang,547,0.00157321460347
siang2,547,0.00157321460347
luh,547,0.00157321460347
kursus,547,0.00157321460347
ybs,547,0.00157321460347
suit,546,0.00157033852558
selamet,546,0.00157033852558
failed,546,0.00157033852558
ataupun,546,0.00157033852558
kesannya,546,0.00157033852558
kelewat,546,0.00157033852558
bambang,546,0.00157033852558
macho,545,0.0015674624477
muk,545,0.0015674624477
mewah,545,0.0015674624477
siah,545,0.0015674624477
prediksi,545,0.0015674624477
madiun,545,0.0015674624477
lipat,545,0.0015674624477
jwb,545,0.0015674624477
volume,545,0.0015674624477
kawinan,545,0.0015674624477
knight,545,0.0015674624477
ff,545,0.0015674624477
berminat,545,0.0015674624477
pipinya,545,0.0015674624477
ayat,544,0.00156458636981
dinggo,544,0.00156458636981
rose,544,0.00156458636981
betawi,544,0.00156458636981
koding,544,0.00156458636981
eneg,544,0.00156458636981
massal,544,0.00156458636981
webnya,543,0.00156171029193
playboy,543,0.00156171029193
kritik,543,0.00156171029193
nina,543,0.00156171029193
kua,543,0.00156171029193
cash,543,0.00156171029193
kagum,543,0.00156171029193
avatarmu,543,0.00156171029193
bajaj,543,0.00156171029193
̶́̾,543,0.00156171029193
janda,542,0.00155883421404
bersatu,542,0.00155883421404
belahan,542,0.00155883421404
bikinan,542,0.00155883421404
lelet,542,0.00155883421404
jdnya,542,0.00155883421404
berwarna,542,0.00155883421404
amiiiin,542,0.00155883421404
aktivitas,541,0.00155595813616
astrid,541,0.00155595813616
pliss,541,0.00155595813616
peringkat,541,0.00155595813616
sensor,541,0.00155595813616
rasakan,541,0.00155595813616
tersangka,541,0.00155595813616
suporter,541,0.00155595813616
wali,541,0.00155595813616
wudhu,541,0.00155595813616
menyerang,540,0.00155308205827
learning,540,0.00155308205827
lemu,540,0.00155308205827
glad,540,0.00155308205827
kul,540,0.00155308205827
minggat,540,0.00155308205827
raisa,539,0.00155020598038
danemuriawan,539,0.00155020598038
sosis,539,0.00155020598038
konfirmasi,539,0.00155020598038
aaaah,539,0.00155020598038
ahead,539,0.00155020598038
midnight,539,0.00155020598038
anginnya,538,0.0015473299025
nyolong,538,0.0015473299025
hipster,538,0.0015473299025
ngok,538,0.0015473299025
sedia,538,0.0015473299025
wooh,538,0.0015473299025
dion,538,0.0015473299025
daddy,538,0.0015473299025
bangun2,538,0.0015473299025
konyol,538,0.0015473299025
direction,537,0.00154445382461
birds,537,0.00154445382461
eps,537,0.00154445382461
horee,537,0.00154445382461
kelinci,537,0.00154445382461
ktm,537,0.00154445382461
gituu,537,0.00154445382461
nganterin,537,0.00154445382461
father,537,0.00154445382461
bersalah,536,0.00154157774673
nyuwun,536,0.00154157774673
ditunda,536,0.00154157774673
salahnya,536,0.00154157774673
artine,536,0.00154157774673
singkong,536,0.00154157774673
sepasang,536,0.00154157774673
musiknya,536,0.00154157774673
sastra,535,0.00153870166884
hongkong,535,0.00153870166884
menjalani,535,0.00153870166884
hny,535,0.00153870166884
mbahas,535,0.00153870166884
mike,535,0.00153870166884
manga,535,0.00153870166884
kenaikan,535,0.00153870166884
beresin,535,0.00153870166884
nia,535,0.00153870166884
hoi,535,0.00153870166884
host,535,0.00153870166884
ː̖́,535,0.00153870166884
fang,535,0.00153870166884
airnya,535,0.00153870166884
eror,535,0.00153870166884
samo,534,0.00153582559096
hamba,534,0.00153582559096
shot,534,0.00153582559096
smlm,534,0.00153582559096
genteng,534,0.00153582559096
100rb,534,0.00153582559096
transaksi,534,0.00153582559096
sanah,534,0.00153582559096
cost,534,0.00153582559096
ekspresi,534,0.00153582559096
ajari,534,0.00153582559096
ketagihan,534,0.00153582559096
uwes,534,0.00153582559096
qta,534,0.00153582559096
gowo,534,0.00153582559096
njrit,534,0.00153582559096
dibelakang,533,0.00153294951307
generation,533,0.00153294951307
complete,533,0.00153294951307
valentine,533,0.00153294951307
nyantai,533,0.00153294951307
came,533,0.00153294951307
bisa2,533,0.00153294951307
uber,533,0.00153294951307
cmn,533,0.00153294951307
menambah,533,0.00153294951307
build,533,0.00153294951307
krupuk,533,0.00153294951307
andy,532,0.00153007343518
visual,532,0.00153007343518
cerewet,532,0.00153007343518
salju,532,0.00153007343518
owalah,532,0.00153007343518
brisik,532,0.00153007343518
ambigu,532,0.00153007343518
nomention,532,0.00153007343518
berbayar,532,0.00153007343518
itung,531,0.0015271973573
kecamatan,531,0.0015271973573
marry,531,0.0015271973573
bersamamu,531,0.0015271973573
bernad,531,0.0015271973573
perlahan,531,0.0015271973573
keringetan,531,0.0015271973573
puter,531,0.0015271973573
eating,531,0.0015271973573
ywd,531,0.0015271973573
pang,530,0.00152432127941
session,530,0.00152432127941
berikut,530,0.00152432127941
aren,530,0.00152432127941
darling,530,0.00152432127941
machine,530,0.00152432127941
bandar,530,0.00152432127941
nekat,530,0.00152432127941
ketupat,529,0.00152144520153
desire,529,0.00152144520153
giant,529,0.00152144520153
cing,529,0.00152144520153
karir,529,0.00152144520153
terluka,529,0.00152144520153
ml,529,0.00152144520153
building,529,0.00152144520153
komplit,529,0.00152144520153
8d,529,0.00152144520153
ngebahas,529,0.00152144520153
whoa,529,0.00152144520153
kehujanan,529,0.00152144520153
statusnya,529,0.00152144520153
grey,529,0.00152144520153
erat,529,0.00152144520153
saldo,528,0.00151856912364
endingnya,528,0.00151856912364
kamuu,528,0.00151856912364
anter,528,0.00151856912364
sosok,528,0.00151856912364
pancake,528,0.00151856912364
banyakan,528,0.00151856912364
thamrin,528,0.00151856912364
kanker,528,0.00151856912364
iniii,528,0.00151856912364
dgr,528,0.00151856912364
diminum,528,0.00151856912364
tweeting,528,0.00151856912364
sebutkan,528,0.00151856912364
unlimited,527,0.00151569304576
campaign,527,0.00151569304576
isl,527,0.00151569304576
panen,527,0.00151569304576
usb,527,0.00151569304576
crash,527,0.00151569304576
ngejak,527,0.00151569304576
urgent,527,0.00151569304576
berlari,527,0.00151569304576
mauuuu,527,0.00151569304576
aka,527,0.00151569304576
berdarah,527,0.00151569304576
cwe,526,0.00151281696787
kls,526,0.00151281696787
